4.726862109916513788e+00,4.673219752968662544e-01,1.394729846909678095e+01,1.428656889766560134e+01,1.848911996936114743e+00,4.941506606316738548e+00,2.256898205939909019e+01,2.410309249824632971e+01,1.884993849531101517e+01,9.963753263186532649e+00,1.804645377835724762e+00,5.602654164315429952e+00,1.871197724553491781e+01,7.877887113302845634e+00,1.390654344109481677e+01,1.436762246305348611e+01,5.491997992445026178e+00,9.144720198274949752e+00,1.300504526052537102e+01,8.125195938528555928e+00,1.555682731352186643e+01,1.919906036329305010e+01,1.641114075812475548e+01,1.634549919574939381e+01
8.452222550338654994e-01,2.511662806397622072e-01,9.936056941252827457e+00,1.037544088545448950e+01,4.042153383699550240e+00,5.425546208783911695e+00,9.455322353623740739e+00,1.695972208739674025e+00,5.958174156941635768e-01,3.671863372154927418e+00,3.203194788614066368e+00,1.052429909844971512e+01,1.029151384860274199e+01,2.706600490140791848e+00,4.411804778226974255e-01,7.416142924639115286e-01,2.429455532354416025e+00,2.599438694507421044e+00,9.195317898026583947e+00,2.511358878876681633e+00,1.143945459898431238e+01,1.383532045440657932e+01,1.147890149035947438e+01,1.170200798482631122e+01
3.900624278705137726e+00,7.527554351236923624e-01,1.489755757997262187e+01,1.509127216871979371e+01,1.555886586035691410e+00,2.185153874210235436e+00,7.326590427293544927e+00,5.705790103462686780e+00,3.759391355160341508e+00,5.415066211778969851e+00,5.290407858058159718e+00,4.263992582859272851e+00,1.394890586212775752e+01,1.027276204420310890e+01,1.068994244797743143e+01,5.812067972579270325e+00,8.278912144319113153e+00,1.105267746488154756e+01,1.326330449006725587e+01,7.031573456792965082e+00,1.675526235634746186e+01,1.834909126470044782e+01,1.304036839312728802e+01,1.467192238628577705e+01
3.866799440127592913e+00,7.081041235596976513e-01,1.488396226267302858e+01,1.628611860053357319e+01,5.019566803752962159e+00,3.148540500028893963e+00,2.400430919945571873e+01,1.101705254446443760e+01,1.362647199035574275e+01,8.542421852417355410e+00,7.879784483720502664e+00,7.169292057607020929e+00,1.442857679719122110e+01,1.689818193555002424e+01,1.030660748994379761e+00,4.270898660928151180e+00,9.952948416885277538e+00,7.630023753543384579e+00,1.178045893931061805e+01,7.821270160065822097e+00,1.650445369619648517e+01,1.320242634580455032e+01,1.349478680708182665e+01,1.465089001616452080e+01
5.091971577247401681e-01,2.712882437517324608e+00,8.265292931267229193e+00,6.666229241264676197e+00,9.504913094854122946e+00,4.533807339412089910e+00,1.473486035337267808e+01,1.151975577726467925e+01,1.290632297964906527e+01,8.061813023047005089e+00,6.212836124359210288e+00,9.245533774229834023e+00,2.274581185632561731e+00,7.305439439847095429e+00,2.931788766625765597e+00,6.143993685303429375e-01,1.206732663495492908e+00,1.379393657145649099e+00,5.526592122964647524e-01,8.496309895350928620e-01,2.694083179517947069e-01,1.853089395369116543e+00,2.057938218390346741e+00,1.032638868374139429e+00
3.810213757984964200e+00,4.475993916971059861e+00,8.505617494360340203e+00,8.802394020403603747e+00,1.972509299837705399e+00,5.635589512403120338e+00,1.088891088683892339e-01,3.468234774529172171e+00,2.621030917604745270e+00,2.192586644369481252e+00,3.025684628567362200e+00,6.113867223547514440e-02,9.140602333037307403e+00,4.105509607946663309e+00,5.337906303628228599e+00,1.522021092104331119e+00,4.474514522385608095e-01,1.285668925227764658e+00,6.222937308880549523e+00,3.163767535145697085e+00,1.009158982432128759e+01,3.965709863665360491e+00,6.095176393510868706e+00,9.738101941760817226e+00
1.395343258720199486e+00,2.143123267599085668e+00,2.313294033703857977e+01,2.309304634345511786e+01,5.856395152135220744e-02,7.507630004720448724e+00,3.699996758185927881e+00,4.508370753204181680e-01,1.206206481292714905e+00,4.847773034472402820e+00,1.293227014428050436e+00,4.489917589716895030e+00,1.793272937552691815e+01,6.720272176604153103e+00,1.082572731017839018e+01,1.185744521857199274e+01,1.119485174639663860e+01,5.224120505282009219e+00,1.791774527751856283e+01,7.905865621334226212e+00,2.065109443511184040e+01,2.015242539308306746e+01,1.710431314638000799e+01,1.853335461033446663e+01
4.096241522761959186e-02,5.054554902999967014e-01,1.785148975306178887e+00,2.431692089577559113e+00,1.183019560402525805e+01,1.025345179130016504e+01,2.917125908538189094e+00,2.215158861679246360e+00,1.414715017123581164e+00,2.850904746861527617e+00,3.252414662899401510e+00,2.754213088125426090e+00,8.117443344196509258e+00,8.563003707381563245e+00,4.605194081576685861e+00,3.304894490781739691e+00,3.440463670540729435e+00,5.804778207525539635e+00,8.529339673653206333e+00,4.644652597900279289e+00,8.029705973388752582e+00,5.226322721729255605e+00,6.513244324479114056e+00,6.240066479100133456e+00
1.631484597719810470e+00,1.086268399859435574e+00,5.889488273910693517e-01,1.336581658037970355e+00,1.021172328388327388e+00,7.563999585986138641e-01,2.463178768633814997e+01,2.139836766950693558e+01,2.060079760203189991e+01,1.582693618404194424e+01,1.118151523146294934e+01,1.225338627466985386e+01,3.702391769026672219e-01,9.660456891851437078e+00,2.234830025165528422e+00,4.393346938031165716e-01,2.523269857152584006e+00,3.901820439366920468e+00,3.034592593771442970e-01,2.689024484739812593e+00,3.608374785719338451e+00,6.477908586854015383e+00,2.565248380959333829e+00,2.801818059828700580e+00
4.619890861851243535e+00,1.486972966677612362e+00,1.217410187253590337e+01,1.274652883146305449e+01,5.692873234134280480e+00,6.552964955640224076e+00,1.628966905612395166e+01,8.822540966436568155e+00,6.560924603103216235e+00,3.889331218292152670e+00,2.795231690804101721e+00,4.052187513838933164e+00,9.905024822238923221e+00,2.346836951925232118e+00,1.104888089551201702e+01,8.547556756089907282e+00,6.744290732132514066e+00,7.365658101290002868e+00,1.245985008753449286e+01,7.331035831511957035e+00,1.569002753692763186e+01,1.649093258651914695e+01,1.480575873698010625e+01,1.634734357667619165e+01
6.643759773353343986e-03,1.680010951361193827e+00,4.176265671958327985e+00,5.432924199234427931e+00,3.920954847848690861e+00,2.901749992164975200e+00,2.109465222860467648e+01,1.469279839773443008e+01,1.105184973860343156e+01,1.416892727169805077e+01,5.294440985423332968e+00,1.383773107786132428e+01,2.928531693853578144e+00,4.335481814012614343e+00,6.070643653595396927e+00,6.802262058235900355e+00,6.709738242797648411e+00,6.443675287269817531e+00,1.070282712563704219e+00,5.791001436682253534e+00,2.728065252044963085e+00,5.939570642493616326e+00,2.637625749766732586e+00,2.305556583636152901e+00
6.841972278703172261e-01,9.039286861098583259e+00,1.490811308364171417e+00,3.014260561330392267e-04,4.938645731758489532e+00,7.047844742350207525e+00,2.229629883639860211e+01,6.409721437205865513e+00,4.808503309240268031e+00,8.354864534688566380e+00,1.824901790867884621e+00,1.079040604198621445e+01,6.707497298430999955e+00,6.082153455067533798e+00,2.265913774246514478e+01,2.419382539686025879e+01,9.095949641321212198e+00,1.175344565588357870e+00,9.024983875107484010e-01,2.200132488578860013e+00,7.099939962590805287e+00,4.851632400410798018e-01,2.528614501986861995e+00,1.094652570185462442e-01
9.303506683596959093e+00,1.507333496089645664e+01,2.220477522311260188e+01,2.041843700990925115e+01,2.069063948852662427e-01,7.760428851926898908e+00,2.723431101423034661e+01,2.710537680238035652e+00,2.570412944874419736e+00,5.241640815398188380e+00,3.168237674923828351e+00,7.351636151619131532e+00,2.379237592978336124e+01,2.100906826210251666e+01,2.581560095090992846e+01,3.394310407162345200e+01,1.603324256494496680e+01,9.992132008376671592e+00,1.256280236142211670e+01,7.458617158790743495e+00,2.518844415193915864e+01,1.906780430033925100e+01,1.768163617965862855e+01,1.752396130218570036e+01
1.795052254033072225e+00,7.682080586577241244e-01,6.599303306749749076e+00,7.620267199105075662e+00,5.414208735170662479e+00,6.785907138163412178e+00,6.233161088640456704e+00,3.419113521597214600e+00,4.095243418733482521e+00,2.297484286487696981e+00,1.553103512880190440e+00,2.109773122089886321e+00,8.181811552449383740e+00,8.213077098829202782e+00,5.728615424038434600e-01,1.867406979724131277e+00,1.933217031693517329e+00,3.022593531815890522e+00,1.710412919246876717e-01,3.529638992722549773e+00,7.597773543972338395e+00,4.946037824868355415e+00,1.756990919022546560e+00,3.580278011980026598e+00
1.114501005950312873e+00,4.538188524998227891e+00,2.765536548358019875e+00,4.447965678635745768e+00,1.015682855829226838e+01,1.024420243199034708e+01,3.367267164371362309e+00,4.569636681335314421e+00,3.649098753060381117e+00,6.440281402376704101e+00,4.748647188736612179e+00,5.771965612987346006e+00,4.258025795141177738e+00,1.227829898366587180e+00,2.898501478517488739e+00,3.513852153712034188e+00,1.222640693544235324e+00,5.940950825949926184e+00,3.685422250618781259e+00,5.864494339217600327e+00,5.975895246989713527e+00,6.950023990340812752e+00,5.117183842167546182e+00,4.034713355340942442e+00
1.026694535983400769e+00,3.269930620569398094e+00,1.264319950849000662e+01,1.383051642366368483e+01,9.383456910998907219e+00,1.199016713123912758e+01,4.705888803544420185e+00,3.050691390914659795e+00,2.386856364024117383e+00,2.352655335734968212e+00,1.548900744000193841e+00,2.263898609624026115e+00,1.613216646484844219e+01,1.076775577373690318e+01,9.435364679053444448e+00,9.687013756863960268e+00,6.286169230835016108e+00,7.271360749099248899e+00,8.403048991104109078e+00,8.095587015199162906e+00,1.468920461611050854e+01,1.361723545982764527e+01,7.373299787380470427e+00,1.179502421138439239e+01
4.248148065994000966e+00,1.507995373218194546e+00,5.449482617511406168e+00,5.329300592493112276e+00,8.291969916374446470e+00,9.488644557116984402e+00,4.943704566936874656e+00,6.557773718678274300e+00,6.675346319034035858e+00,5.475811106302408859e+00,6.187044379319524445e+00,4.996830642287749313e+00,1.104105220906063600e+01,1.675539259093225297e+01,7.243112997638819550e+00,8.978183276869945217e+00,2.813545627058148479e+00,5.922120500616847139e+00,1.218128189719297438e+01,3.591800868496743959e+00,3.831931359532249060e-01,7.895842217113538730e+00,1.075293392782480062e+01,3.112863733677280642e+00
9.964856308724415968e+00,5.341136612478625700e+00,1.422211363558387065e+00,7.012609761316547230e-01,4.245413020605324661e+00,8.500949886883446993e+00,2.065336834304532854e+00,5.019251766656737779e+00,5.954460399613038746e+00,3.793462337673875417e+00,3.373817866010940136e+00,3.012955315407865431e+00,6.534978965430530806e+00,8.092957596901401374e+00,1.358802217708955773e+01,1.892901636294147538e+00,1.257066293200682416e+01,1.398732502829968460e+01,1.434697153572751027e+01,1.580038256340282032e+01,7.702534111687054263e+00,1.125342260971054742e+01,1.205434331335430542e+01,1.231032180379749086e+01
2.287723001946173618e+00,5.740353397963117388e+00,6.298353747557421833e+00,8.091886895039040795e+00,9.503299598787776858e+00,7.718281278525183919e-02,8.962802914947525235e-01,5.235094613546975140e+00,4.779770857856377120e+00,5.138575418686818885e+00,3.904958156756014098e+00,6.136849031657723330e+00,1.207921063399368578e+01,9.686651438144359361e+00,1.221020649455230789e+01,2.914832555185642438e+00,8.272823968183612209e+00,7.589581378703726955e+00,1.096254671931950853e+01,8.880465769702126977e+00,1.541029253867355564e+01,1.103870694300155897e+01,1.199879667693937435e+01,1.539867556006840665e+01
3.762893374946933100e+00,6.469839498285242518e-01,1.853057671083230318e+01,2.002466978272244802e+01,6.861257056976733937e-01,2.441299738511256479e+00,1.045655407742227361e+01,3.913088363491045385e+00,6.953365248289897771e+00,5.920937190406514894e+00,5.341691118783200132e+00,3.720148451954832236e+00,1.683422573267380429e+01,1.435108855648372916e+01,1.319025580478229287e+01,8.930634255093082174e+00,1.211184733706087080e+01,1.605610679278816733e+01,1.437988392770690638e+01,1.130075512346162370e+01,1.900293279154011827e+01,2.317057888674620258e+01,1.634428348217791438e+01,1.600541121955474111e+01
9.086274729508320158e-01,2.818948238553271146e+00,1.268571893960867669e+01,1.453012267462951002e+01,4.885338400208269150e+00,3.389330589820818695e-01,9.419909382673967713e+00,2.182966625657805526e+00,1.878671883888407779e+00,1.430747131905969916e+00,4.839790820118553549e-01,7.256243561018063670e-02,1.567801816941538995e+01,1.260953794880825996e+01,5.079819856412263412e+00,8.978453398325569879e+00,1.109218058413675223e+01,1.266826205264031735e+01,1.493124735810746628e+01,9.207976246029330625e+00,1.927597415605963960e+01,1.812107640251391416e+01,1.249695512348969473e+01,1.712564157811319276e+01
2.320747640027653436e+00,6.919303122978884835e-01,2.981809293603048250e+00,4.708713429200007461e+00,4.539820092525314266e+00,7.080315257509697702e+00,6.457300379970549287e+00,1.500156263266887224e+00,9.239499248579600144e-01,6.813524777738613203e-01,5.330936663811686183e-01,9.414017784103778652e-01,1.848252666444506698e+00,3.668975752625825759e+00,4.395041322200873068e+00,6.622743488508965548e+00,4.553003241786367283e+00,4.606399933930778623e+00,2.567372600752947776e+01,3.905933501657931739e+00,7.432944765029153800e+00,9.013044446940527976e+00,2.578471617279241102e+01,4.881287955090159336e+00
2.966654076727832212e+00,1.744202737315120988e+00,2.857831335606392908e+00,3.181768699734967676e+00,8.799317989284762831e+00,1.135756318234520457e+01,2.547221341103762526e+00,4.673780131971024154e+00,5.616339326188300340e+00,5.232052772986190092e+00,4.210674863038538440e+00,4.228698435080326945e+00,1.369059094784713793e+01,1.431390041226911691e+01,1.969577261929972423e+01,3.125893980066571487e+00,1.447544280702051012e+01,2.287495898376562753e+00,2.807863848291576403e+01,2.025646348420259102e+01,5.404862931177255803e+00,7.025327838260968072e+00,2.671656681065572414e+01,1.647312605095276794e+01
2.162778298180531245e+00,1.434055564107862502e+01,1.479807800084819824e+01,1.809164534325266160e+01,1.011311352134262487e+00,1.254857096119190984e+01,8.920955247089187856e-02,1.341299001322567186e+01,1.376186789253385001e+01,1.207463683829125678e+01,1.076185786983648285e+01,1.728176703357917177e+01,2.271913462079993806e+01,1.823517213379094315e+01,1.815492848293843053e+01,4.117381278143803947e+00,1.025738589563291825e+01,1.003928829623551700e+01,1.788376721142963888e+01,1.535448528693729209e+01,2.445498619622031100e+01,1.100740208454904234e+01,1.477669321112242962e+01,2.623956776752467945e+01
2.078232034552452756e+00,5.447099533708787078e+00,5.131744831256683348e+00,3.616161144133511307e+00,5.731680616273947315e+00,2.228709104507723637e+00,1.309461003307289140e+01,3.378092565864422525e+00,3.219722695202624774e+00,2.365674908915392116e+00,1.416362495091663343e+00,5.449685063436445098e+00,1.050598663428832857e+01,6.076484178713004169e+00,1.930897492557474138e+01,2.861824888160444225e+00,1.120706906366279121e+00,1.963975728125014308e+00,7.312810957683954172e+00,4.155576141736087692e+00,6.537498811627186157e+00,8.045328258863316817e-01,6.091005021246721718e+00,9.830272752926365598e+00
3.721171799284919146e-01,2.026292765786398942e+00,4.403891491730037799e+00,2.838067303748397219e+00,4.662151826400830146e+00,3.242935273365643578e+00,3.184745404980729777e+00,6.253237360539952050e+00,7.905292753673227146e+00,4.526058751910136735e+00,4.150527653867311706e+00,6.537955679617236449e+00,1.047985911447729990e+01,1.104850854904573154e+01,1.047917818498059184e+01,6.826202308064085490e-03,2.094260057236785766e+00,7.748630033634613667e+00,5.129920230209403798e+00,5.172669844386739157e+00,5.236306178357931884e+00,2.667846802575659204e+00,2.603167230134795673e+00,7.664866040434723082e+00
8.314116390874353613e+00,1.088030563927467886e+00,1.088976960276308148e+01,1.049681426364067249e+01,6.266194064511016570e+00,4.006641008660914771e+00,1.203956466813967197e+01,3.460587251229950034e+00,4.123767545082731800e+00,8.130298349305095651e-02,2.007103788002223776e+00,1.191474650321106887e+00,1.616778566215116797e+01,1.399933457991462049e+01,1.004183461702895386e+01,5.958016323330260100e+00,6.790455727702030764e+00,3.318423090363035843e+00,1.258477970912543320e+01,8.237162911463428827e+00,1.684214206232190492e+01,1.168002398689034393e+01,1.302597636555542415e+01,1.521044981952468866e+01
6.577077988972997780e+00,2.360886429771984929e+00,1.028489991664689640e+01,1.179879591161474472e+01,2.524863451720093188e+00,4.908287467279333960e+00,1.653151051655434145e+01,1.096702350052661368e+00,9.135193397757042089e-01,1.536453558874544489e+00,9.600292898419435228e-02,8.774996978492592692e-02,1.438956470546979283e+01,1.401152397257783910e+01,5.199303901686971763e+00,8.740104446801762350e+00,6.297369789224717351e+00,3.757162520413366291e+00,1.385484951099540574e+01,8.091775014254409371e+00,1.572028911813016805e+01,1.063047331334325918e+01,1.038529304302259426e+01,1.437429926041514250e+01
5.974805231535691874e+00,3.273513050210090203e+00,1.299894575207995118e+01,9.690619519907780699e+00,9.413669230492029527e+00,2.533820131006301768e+00,1.647558087479165101e+00,1.057405555284898213e+01,9.828205545171098123e+00,6.519901889805621131e+00,5.362176413402674591e+00,7.721087779137740803e+00,1.139906910645406946e+01,7.485449592555448284e+00,3.669913378780625290e+00,3.503160997920586439e+00,1.257329967406808713e+01,7.167430645165766556e+00,1.094841055848598188e+01,8.832691226481284019e+00,1.093008458907014635e+01,1.294373280259869574e+01,1.676227136498094694e+01,8.815579981007701349e+00
5.196912542242861477e+00,3.061221775905972553e+00,8.965797637558566846e-01,2.000860956154682846e+00,7.648006598469144990e+00,8.242391524361046606e+00,9.810663246883908784e+00,9.524173993302370578e-01,1.512656311504731121e+00,2.823630699228911300e+00,9.260926635597577228e-01,1.276894914861749664e+00,1.056265192613276227e+01,1.021499452283185683e+01,5.554860788484146106e+00,3.516718045564965145e+00,5.151112906342622644e+00,7.504438384671076712e+00,9.510918356675686525e+00,6.794273786478154165e+00,8.500360506135722360e+00,7.445001985408145728e+00,5.821489066696278414e+00,8.350170610781640690e+00
1.067012925948440305e+01,8.081010921017865556e+00,4.615465492590800523e+00,3.129769790419589359e+00,5.699556944486481314e+00,1.104415588713425045e+01,6.970427051000358531e+00,6.163919220337344740e+00,5.833165640183510803e+00,2.892739550947406979e+00,3.655281607511166264e+00,5.217994737010972273e+00,4.071874682710254767e+00,7.160913406676096216e+00,1.974716855646670410e+01,9.270157354522815751e+00,1.896073795052880584e+01,1.913131870920871336e+01,1.143780133976406788e+01,1.461644841533794015e+01,1.219798545420468905e+01,1.239799449081584370e+01,1.101234811246036216e+01,5.174917546686701009e+00
1.775116645904488877e+01,5.385734686283726091e+00,1.813468311739965344e+01,1.478141072553556512e+01,1.022709360642503640e+01,1.106232589299731472e+01,1.664043659944155351e+01,3.383181127741175853e+00,1.651893930276125744e+00,4.282659003576138046e-01,4.305901595746988164e+00,3.019926624191694220e+00,1.088277955710796618e+01,1.242925376921825631e+01,2.781473373494284118e+01,1.831911202144663164e+01,2.629875221444445543e+01,1.977494271931359648e+01,1.289673756097593582e+01,2.077780535357062064e+01,2.485153040398664359e+01,1.640668596074885954e+01,8.331846929778595978e+00,9.325580971677817743e+00
9.723337382050585731e+00,1.001794999532631714e+01,1.120172732509979951e+01,9.635265287514155119e+00,9.464255247574289598e+00,4.334797302355560156e+00,1.656108968382598690e+01,2.723590993819303918e+00,1.791501763419106386e+00,7.412838467845405122e-01,1.146025205928774549e+00,1.413842770300499430e+00,4.671014583972559642e+00,7.160718687186714781e+00,2.823359761119017008e+01,2.237864084389476105e+01,1.539807843080984995e+01,2.313498718758305817e+00,1.773106786588632966e+00,5.030920582718225731e+00,1.316860115867728176e+01,3.497249000933736252e+00,2.017934929733856908e+00,1.705061917322206133e+00
2.484591783041091517e+01,2.185261978644476599e+01,2.745224023022657178e+01,2.464901226827298686e+01,1.083772536146860155e+01,1.108105598272306125e+01,1.799616417051326778e+01,7.727356678525036493e+00,6.918528718373758046e+00,3.685874901239147405e+00,5.654211178906527469e-01,9.450690007610806020e+00,2.635524201426261826e+01,2.709141317512456837e+01,3.189039877658770550e+01,2.702936181725702625e+01,3.307329366041784624e+01,2.514705175113381941e+01,2.694986473183745090e+01,3.391586481940102971e+01,3.549501806725845654e+01,2.052634951586220780e+01,2.006749246536286435e+01,2.510863224193027676e+01
7.538748789185141241e+00,6.544699665137985178e+00,7.797932112807701266e+00,6.018279100203352883e+00,5.358884933792963601e+00,8.081165656044541734e+00,1.280464242635859584e+01,6.462689396668895858e-01,3.977771163564334800e-01,6.155954029684698181e-01,2.129030635641053770e+00,4.210024496829510299e-01,1.229669585649694596e+01,2.339657563244980754e+00,2.654780048074442433e+01,1.518095668612219562e+01,4.494778870214497957e+00,4.786144279031432802e+00,6.111334521663322583e+00,2.971354164947546561e+00,3.465932283207231901e+00,4.183147458046427403e+00,5.443657853693179227e+00,1.059346530150716603e+01
1.444393179574064945e+01,5.447390898862677133e+00,1.111701894160070658e+01,1.085554381349609798e+01,8.892708276098025166e+00,1.009586556383812450e+01,1.566679813276059186e+01,5.405981021915732931e+00,6.907343728523615667e+00,8.046571993980576210e+00,9.615125381653831127e+00,5.876972539143692664e+00,8.820945774588908606e+00,3.048234428459204892e+00,3.148376544604673910e+01,2.443838887214126387e+01,1.419190803416006474e+01,1.005875897930943808e+01,1.464264055599050041e+00,3.116275409203991487e+00,1.076165700169691597e+01,7.967353294228764149e+00,4.843517451033263477e+00,5.220935242823025568e+00
1.830672578226526070e+01,2.479298977882756994e+00,1.293916683414193791e+01,1.296806450143783174e+01,5.692346141679225369e+00,8.597239698373520866e+00,8.128535193614998988e+00,1.427668825715404433e+00,3.571226472469529734e-01,4.286220822611608999e-02,1.524956431806836710e+00,3.978600616879163221e-01,3.915755708221418274e+00,1.210848288313065879e+01,3.119029172058603905e+01,2.967817535715201771e+01,2.030997575635376151e+01,1.383721777122941710e+01,7.301908329918983753e+00,6.230250733262619356e+00,1.355776447724329437e+01,1.300249461342725432e+01,7.160164214630415636e+00,1.848794873579054032e+00
3.371327212809545504e+00,8.218138827730859575e+00,3.657671421578808424e+00,4.877566302456392222e+00,1.960857798546501840e+01,1.820618879724666428e+01,8.752174889677336367e+00,1.650908968271215116e+01,1.223924904569667227e+01,1.835062321499894722e+01,1.279726807496266083e+01,1.563960873660376905e+01,7.302270371880617006e+00,1.281537424002418746e+01,8.669828667597418104e+00,9.172529112000143314e+00,2.649555880785681605e+00,1.448260509392425099e+01,1.406193598072880135e+01,5.089474692536536615e+00,6.793611460465850627e+00,1.617736371011492480e+01,1.336661938065064703e+01,4.815118840781582144e+00
1.158566913171794965e+01,7.779650502410936141e+00,5.235070422403959256e+00,3.982595612654304063e+00,9.175370824615434628e+00,7.174356484700636472e+00,7.116428535053795024e+00,1.048721251830184542e+01,8.935510239334385929e+00,1.125533385463254632e+01,8.743483009783375337e+00,9.569021622471941768e+00,8.354186835710191161e+00,1.241462503531611183e+01,2.641754659940925976e+01,2.177019770764565720e+01,1.499549553488036224e+01,3.556867181653737831e+00,1.970668694860697201e+01,6.786249980553888506e+00,6.768955475535118005e+00,4.010534934761011527e+00,1.854942612705586669e+01,4.485504318989343098e+00
3.057036717169121065e+00,1.377311405089688634e+00,2.570757761383298146e+01,2.342153306740618390e+01,1.268801727151974923e+01,8.331904024369028994e-01,1.355539877210195421e+01,1.254084822857843839e+00,6.028237232694318992e-01,5.269545287307058068e-01,5.269582753143663423e-01,2.022350834665282981e+00,2.391738868362043391e+01,1.184730525089843489e+01,3.641241608938506236e+00,1.154281827635777269e+01,1.016097819199272223e+01,6.658953702227523586e+00,1.272891496181073734e+01,4.014229298057763629e+00,2.496866866992019496e+01,2.529273344799157286e+01,2.250958491622043667e+01,2.077325221832328950e+01
1.881083478782810126e+00,6.349639247650880947e+00,1.923568554660414165e+01,1.629767508186939651e+01,1.302648295989239458e+01,3.400387393623309329e+00,1.106519102994152881e+01,1.396477110992010928e+01,1.306650849131394487e+01,1.266476699427429509e+01,1.027384090489011648e+01,1.301973061872629955e+01,1.861088347090186090e+01,1.276049924907922239e+01,1.099775600679212761e+00,2.299672771677615746e+00,1.219366299023496047e+01,8.563582509106232976e+00,1.381565937046334192e+01,8.822769038201180081e+00,2.132553318077731674e+01,2.303342405618961664e+01,2.065069888505993490e+01,1.776025874469964094e+01
1.588174471817329447e+01,1.024007611445429156e+01,2.460109860439897034e+01,2.171905968582683144e+01,1.160692993346832758e+01,6.886064565810635862e+00,1.362133614320750752e+01,1.644947714128117511e+01,1.326886115836307134e+01,1.310817450669909157e+01,7.967429085696382529e+00,1.487940596089647904e+01,2.609061611464524688e+01,2.838435692972982949e+01,2.927178664825721199e+01,2.826970451066252110e+01,2.469606617948016947e+01,1.474907694505654021e+01,3.074142818536022403e+01,2.050055201133332261e+01,2.674116369708850627e+01,1.645935108271580560e+01,3.038277651310972161e+01,2.404128945340296042e+01
1.506538618183388856e+00,6.901945369646793615e+00,2.010681711996122445e+00,1.091139523531037936e+00,2.103547707316649529e+00,2.147248793055912319e+00,2.000506939152500507e+01,1.012632657326980912e+01,9.214448658232459621e+00,9.134267168668229075e+00,3.900744398444289551e+00,1.438398883362451919e+01,3.637715844808965482e+00,1.675138281394869422e+00,9.308125640270654699e+00,8.451696717674767712e+00,1.923992844929037549e+00,2.045322012097958275e+00,4.614172187253286594e+00,1.366496725016318026e+00,4.338401206739125548e+00,6.815330415434869060e+00,5.841763599233106063e+00,7.251436307766735645e+00
5.057372519983902581e-01,4.590018868450701284e+00,8.031867512094350570e-01,7.166241157127659633e-01,1.350669368988113916e+01,9.440717700063979478e+00,2.098113468134302551e+01,9.947634512298570542e+00,1.071345694860032260e+01,5.914481577482842312e+00,3.697478028349957313e+00,4.565048112492156918e+00,9.430382119830770904e+00,2.662501384335143939e+00,1.866012884103749059e+01,1.822040266510797224e+01,3.538457186433982216e+00,1.021493012400894074e+01,1.233984526719497232e+01,9.606585130633641612e+00,6.787093363241431199e+00,1.053521891007355293e+01,1.050622472938865748e+01,1.231106954699315104e+01
7.483345643503648281e-01,1.015375378528369010e+00,1.883317462412242094e+01,1.841905819453212345e+01,1.287455782208173893e+01,2.094836441074694910e+00,1.391183265636547928e+00,1.605264296773659005e+00,2.205247975052414766e+00,4.540129339018803556e-01,1.776071410977650089e+00,1.292226546273132604e+00,5.712930824913074801e+00,3.590057160853271867e+00,3.013030571323221274e+00,4.587136940412868569e+00,2.603320399055544243e-01,2.403431980972415616e+00,3.015887785392358467e+00,2.269595194307213681e+00,1.337158785697385355e+01,1.692381971837887988e+01,1.465370911251436681e+01,1.391998553568586416e+01
6.545983017296642892e+00,1.662610617703946359e+00,9.175029174693534628e+00,9.810158935740048491e+00,1.852135747706276758e+00,4.663602105833563272e+00,1.194543387949958912e+01,6.699233425984790102e+00,8.251652027880524543e+00,5.115434062261202897e+00,6.060629309935140263e+00,7.083048076938111670e+00,1.094036095110548423e+01,1.397695961127373288e+01,1.064194474252257727e+01,2.777888699024968933e+00,6.953177988952683464e+00,7.445772748945789665e+00,1.298855725162945340e+01,1.196642560128353772e+01,1.054015596917831132e+01,3.422890159835132895e+00,6.140800822271772041e+00,1.264057399497708012e+01
2.558628731239136478e+00,3.257397465636525880e+00,2.564007219822928008e-01,7.581614468421371544e-01,1.517361498255680097e+01,1.087200045118271241e+01,8.142849816685856723e+00,7.833864270077065761e+00,9.257617220957120807e+00,7.265988683152886374e+00,7.031165432846008478e+00,7.460468984352709221e+00,6.902999360466736789e+00,1.398582142482540469e+01,8.375444076096536961e+00,7.107178155453451218e+00,5.709334082544864408e+00,1.037628990828448394e+01,6.690059091329638719e+00,1.075076060978502568e+01,1.808462390683962528e+00,2.716757539366916774e+00,2.679453932142529027e+00,4.056770520029374438e+00
2.907315237495688987e+00,5.384951506402284593e+00,4.693796135113208479e+00,6.457875313337022583e+00,1.177587497616582901e+01,1.430263346847099193e+01,8.096749603116776939e+00,1.599648736484751943e+01,1.532751134216998068e+01,1.568979379549677589e+01,9.529975511794649634e+00,1.430419370330145235e+01,4.569258709071540636e+00,5.468138120589399520e+00,1.038606801861947204e+01,1.667515023978007704e+01,3.166389693021225860e+00,1.365746862429629083e+01,1.217447609397693142e+00,3.358518808919619403e+00,9.210823096385155395e+00,1.739850746073943810e+01,4.762315070698334374e+00,7.566923779912007042e+00
