8.465340380501825024e+00,1.392176458429929653e+01,7.453709487417193635e+00,7.155262811679772739e+00,1.533860489682361994e+00,2.356911240030004073e+00,1.009218237838627452e+01,8.776658994852590823e+00,7.908197557919034892e+00,6.606044021984916803e+00,2.441591524992425821e+00,2.379142753018366196e+00,1.848900425299455819e+01,2.080758554138646943e+01,2.733664298960527717e+01,3.619416901997841762e+01,9.395530618393811650e+00,4.175811976527231018e+00,1.122860021223271332e+01,8.213145407413197319e+00,1.023846801155003661e+01,5.532557129810112606e+00,1.074635867217963892e+01,9.983727258759738987e+00
2.794341088172264786e+00,7.290368061313224679e+00,2.016190907404998001e+01,1.830597317046588302e+01,5.182843079515993878e+00,2.584128655610968384e+00,2.242494172495506533e+01,1.221881088298097495e+01,1.076506710453500126e+01,9.724776081544501238e+00,6.791003537014301372e+00,8.118925322912840414e+00,2.731373146018124842e+01,2.725145715853171779e+01,2.243245884263949108e+01,2.233420795612774867e+01,2.022609382189006411e+01,1.420734447538791123e+01,1.897350120444011168e+01,1.823891064088859082e+01,2.336767281017714737e+01,1.624467581836654162e+01,2.204477233801087976e+01,2.170171281300275012e+01
7.937592987928088206e-01,4.654182378692103272e-01,3.724427919567466105e+00,3.986128935690556041e+00,5.087792389970129392e+00,4.120631436238427980e+00,1.206062927806900120e+01,1.916656663896882407e+01,2.529116538023504557e+00,8.699223444941212691e+00,1.523960896395382569e+01,7.642722247339110098e+00,1.292177668658176071e+00,1.097962141966157112e+01,5.974803475628593041e+00,8.476097897062425446e+00,1.308113536927123022e+01,1.381545809521546886e+01,1.146107005795132672e+01,1.395700511492962903e+01,3.580372733178923905e+00,2.604737033862633222e+00,8.448571488289109865e+00,6.177988691506074659e+00
2.737902662311946678e+00,2.969674641670619897e-01,4.506035690106989122e+00,5.129453051719058188e+00,6.411692509518436722e+00,5.991503389994901063e+00,2.481548811735025595e+01,8.792669477867281813e+00,2.729139672869624444e+00,1.337294975436161382e+00,1.132539502953287958e+01,2.991098168260712065e+00,1.354926892582112963e+00,1.054409693403091453e+01,1.552576754484604749e+01,2.015977803570210369e+01,9.232762211590751278e+00,9.229602963933126958e+00,6.283762087336635105e+00,9.543088144154053154e+00,2.131430104904045830e+00,2.181952933705685709e-03,3.103019926656464644e+00,3.260969696845495314e+00
9.075338442697949981e-01,3.667213792611677903e+00,9.404701906224357089e+00,1.171782623599202111e+01,2.378704024023308716e-01,1.873236195631034606e+00,1.005551452282815950e+00,1.834124384935114094e+01,2.204596565180047207e+00,1.454058870511180146e+01,1.136818619853480605e+01,1.615562128578454804e+01,8.175536744385597743e+00,1.287526916131470911e-01,2.178956654974821383e+00,1.993435893003720205e-01,3.047464381346427054e+00,5.620540419129349985e+00,5.505116581268675313e-01,4.092957660911178408e+00,6.866295333488015906e+00,8.203874617093250166e+00,3.292165488761323644e+00,4.200322653699338993e+00
2.894495619120101004e+00,1.227962481664054861e+00,2.058842216536033831e+00,2.109610599404244446e+00,1.212638804968336359e+01,1.266533928589280045e+01,2.614540398386426290e+01,4.324040628875689407e+00,9.413083170060714266e+00,3.859871647953012630e+00,2.126450957984772216e+01,8.997012759708466589e+00,8.505975102624844908e+00,1.580569928128756274e+01,1.236899353064905505e+01,1.898450194147736880e+01,1.437202604052082222e+01,1.655925949278444520e+01,1.370761900145791223e+01,1.537534269428122258e+01,1.009065743239694868e+01,9.699236403098421277e+00,1.155046213380295406e+01,1.042633880286878423e+01
6.504305593221227255e+00,6.024547666981646010e+00,5.340110258296392409e+00,6.525235437489399715e+00,2.984163376501190346e+00,1.431107714718432344e+00,2.134351975223830422e+01,1.244570927255204928e+01,2.514679719132008628e+01,5.725226799570792835e+00,2.918422411433910124e+00,7.428448523859006336e+00,4.849815807241910193e+00,1.259433823800067964e+00,2.857425409974510888e+00,1.456339619468100999e+01,2.110273933292592177e-02,1.795352893629690749e+00,2.586881888707359245e+00,3.801591063357728784e-01,5.244796255671488439e+00,5.422734560893998079e+00,3.390473498673686858e+00,3.913078294536796786e+00
8.214523478790795030e-01,2.530126719330556551e+00,1.146509717298635245e+01,1.045584023351442404e+01,9.229532782203110131e+00,1.201061267847516234e+01,2.862648580123735798e+01,1.674898753030116794e+01,2.041776507943248120e+01,1.490496012052487096e+01,1.532746454135416059e+01,2.522782041437257305e+01,1.068362147909292581e+01,1.949392522230699853e+01,1.890017477583444361e+01,2.536418171967294555e+01,1.592640929230254443e+01,1.840485935591993183e+01,1.556576483501013186e+01,1.693853469891383767e+01,1.412358772736640766e+01,1.190025908659900189e+01,1.333392305986410875e+01,1.412944879202099990e+01
3.714310003613067845e+00,3.577665333274119508e+00,1.297135551780494822e+01,1.443397400275848952e+01,4.688180702441891334e+00,7.434382655149679664e+00,1.505621596944506102e+01,2.409645354921910732e-01,5.701998203955530364e+00,4.526812688296595333e+00,4.195433805426423413e-01,2.104132918110190875e+00,1.047550284625375028e+01,3.218098478578839128e+00,1.618241611117564149e+00,1.206897257801103018e+00,2.848252491188949964e+00,4.127707305485343703e+00,1.056609481872374268e+01,3.993792088647179384e+00,1.333849467289447155e+01,1.340600268607915346e+01,1.134041114170149100e+01,1.250497795910637322e+01
3.322574905280258228e+00,5.310499040143793259e+00,4.789247303097340591e+00,5.987861665484954798e+00,9.011578325430313896e+00,6.513116290484117776e+00,8.169274806051454618e+00,3.789275763868416913e+00,3.531353612785426588e+00,3.622091745414389496e+00,3.666624727829666419e+00,4.970530223186090168e+00,3.693859420123072890e-01,3.820497585596733803e+00,1.718313591183934674e+00,1.823538652394977033e+00,2.985064364780453117e-01,8.496724508683018984e-01,2.060867371164087469e+00,1.548359948969194155e+00,2.482283555409556808e+00,2.503945472646704307e+00,6.296838823533351670e-01,7.197456896265876924e-01
7.844413582039282851e+00,5.816891486705615399e+00,8.612000831378839649e+00,8.844086386435508373e+00,9.991548900282300139e+00,8.306811530811877731e+00,2.544277422361712127e+01,2.348290886529431909e-01,5.771433811606452302e+00,5.926930232762889439e+00,2.454789180376553581e+00,4.922881768839039829e+00,3.597213682488185515e+00,2.772486800833816822e+00,1.104690171090518369e+01,9.168814852409289173e+00,2.929182936080060529e+00,3.169673885688117920e+00,8.361415300948468854e+00,2.620261544494892014e+00,1.021293165348208554e+01,1.258379611784278929e+01,8.853400384141277613e+00,9.555433185918410288e+00
8.540573948112470504e+00,6.895594857890428919e+00,8.629594756755823326e+00,8.434075063687355822e+00,6.526199696813939966e+00,1.787636710760376557e+00,3.096748940717866461e+01,7.168794648829153182e+00,1.197627738033499689e+01,2.750661231457806277e+00,4.125561637203413845e+00,2.170744148446407618e+00,1.129901670878578557e+01,1.374213216149287398e+01,3.395671764692807404e+00,1.839632605282986305e-02,9.112952100692663038e+00,1.083981732853093938e+01,7.014565687786631365e+00,7.913402096790525420e+00,8.297949695383328717e+00,8.109290318129254160e+00,8.432058993929793189e+00,8.258835414288718368e+00
3.975870034317834367e+00,2.594427941377402402e-01,1.585019996301855727e+01,1.868792397285114149e+01,1.875325734691761070e+01,1.946876738377023841e+01,1.742437820626491884e+01,2.867303973910529713e+00,1.467358147318042372e+00,2.594644748265293011e+00,1.396058135919593157e+00,3.578777403320302364e-01,2.368114874891283961e+01,1.785864627914076763e+01,1.911890367877360930e+01,1.670023277415720742e+01,1.231072401160682794e+01,1.233437505614201335e+01,2.097416180446338885e+01,1.293851944805249587e+01,2.348400959050933423e+01,2.256493585949921155e+01,1.924913323406505228e+01,2.265630702358016180e+01
8.144162336788095535e-01,1.439661165976257262e+00,1.396109187838214138e+00,4.991530536532859053e+00,1.043201706112445315e+01,8.318730619787924496e+00,1.404614710387346754e+01,1.332962112517902087e+00,2.000890447628016933e+00,1.441173204085097970e+00,1.408231242654483406e+00,5.518116277684396165e-01,1.078105269498546903e+01,1.497342468707465635e+01,1.140390223205430331e+01,8.154888186327459820e+00,2.674961689726029324e+00,5.842584101030563914e+00,6.288670715808152956e+00,4.105141131173643210e+00,2.469998498673146248e+00,2.826337736757402297e+00,4.462239479610731863e+00,4.129821366456623011e+00
2.387841117336613195e+00,2.812317708181957254e+00,8.431300478777512097e+00,4.864692276788701086e+00,7.539275576058783734e+00,1.046994755302694990e+01,2.683064983443015805e+00,2.272065390837138210e+00,2.634754181721504995e+00,2.437950330084271755e+00,1.815152871573536775e+00,1.450489153449255886e+00,1.586099876044824875e+01,4.753589982828891891e+00,9.269922491797778719e+00,7.187465052048992220e+00,9.751394583107440894e+00,7.414064881923763117e+00,1.190472870534092387e+01,6.755973601987548705e+00,1.847650010886199468e+01,1.881134817508143087e+01,2.023542463884988507e+01,1.727260542530421361e+01
8.324066743230613241e+00,4.129349954273260792e+00,1.896197578859628763e+01,2.151879179299985623e+01,2.466515689398843492e+01,2.483769276714769347e+01,1.501174973523959189e+01,4.246398500741599413e+00,3.145820445554235789e+00,3.720724334013361556e+00,3.052418064116917407e+00,1.544229155731250636e+00,2.500218118117465238e+01,2.032419221857706404e+01,2.374433404335800546e+01,1.944867419193160174e+01,1.671770832215441160e+01,1.613154025994769469e+01,2.302544525581419066e+01,1.597010886110607508e+01,2.622809212013335056e+01,2.391516482016385936e+01,2.179286957865786079e+01,2.479400615254601092e+01
1.045171050055603290e+00,2.186425139413727958e+00,2.033523289413565749e+01,2.198854218573891472e+01,1.545312050048810448e+01,2.105696781052922972e+01,2.153153246716945901e+01,4.775925267049060952e-01,1.244875511040111765e-01,1.583228768315440904e+00,1.368662603145852419e+00,4.341599299468849260e+00,2.221332747667051066e+01,1.785782594216692232e+01,1.648786645946518803e+01,1.689422800713241557e+01,9.872424466024527945e+00,6.194678375807477266e+00,1.827624745547125684e+01,1.090002160307081525e+01,2.575062032242790977e+01,1.827263458013284847e+01,1.827582847940218258e+01,2.252473955102964709e+01
4.419522859391666003e+00,5.174981851879143058e+00,1.645115488010012328e+01,1.867920516257106200e+01,9.687796140671357747e+00,1.823744250245645659e+01,1.942894425653999946e+01,6.844587469326997020e-01,6.295962825989152023e-01,6.960636349553608326e-01,2.298765209484097127e+00,3.837431816533060314e+00,1.286582653594388503e+01,7.174755285570235230e+00,5.554999305327461556e-01,1.347073534185024890e+01,7.402353984790275288e-01,2.076101665203663682e+00,2.806198041609992089e+00,2.725020001755163790e+00,1.289368564056217004e+01,1.067500852507077624e+01,4.799495341424540484e+00,7.075900396576893847e+00
2.349546615058096144e+00,3.672018645238024348e-01,7.356788644036624802e+00,9.241397684982947780e+00,6.543380313865971409e+00,1.913231542495062776e+00,1.232031537171528335e+01,8.373357059722306150e-01,1.574609974962700942e+00,3.066036818148521803e+00,2.592357493660315537e+00,3.692629350791805987e+00,5.289141009284977102e+00,8.327868613793460995e+00,1.306337734107035686e+00,6.325804233751473937e+00,3.685674708914941977e+00,3.145555269104533203e+00,6.704375943143277894e+00,4.717885890595820086e+00,2.685971721101455767e+00,1.387957163224928570e+00,2.403507166302561726e-01,3.720734450942007498e+00
1.457568259827497048e+00,8.921527934386658254e-01,2.196678044092928772e+01,2.239887215979583246e+01,1.020039806881409561e+01,1.312698221629088025e+01,1.883265185056527358e+01,3.314526533587290213e+00,4.119474431908403567e+00,1.702127299554871076e+00,2.378909847880533945e+00,1.667648295845401973e-01,1.842769051580355111e+01,1.853859842718917150e+01,1.495003481750540963e+01,1.810153894480169257e+01,1.387388500938592273e+01,1.188329054532578155e+01,1.706125328522500340e+01,1.351188451492375187e+01,1.691180979263194217e+01,1.115899407157889378e+01,1.013322500378308710e+01,1.600633126892755342e+01
8.406648957500797437e+00,5.687218329867814504e+00,1.505456238206794239e+01,1.538812254544853708e+01,4.422299931811725315e+00,4.185475413887440155e+00,1.976300627254378384e+01,4.042202804913475944e+00,4.260365489237652348e+00,4.330812703258491325e+00,2.810634535552970270e+00,7.408675148932437615e+00,1.983722000484731751e+01,1.841809818619561057e+01,2.815416751859602051e+00,1.215812631017042200e+01,3.884050431697048111e+00,4.526451915668046944e+00,1.671545607773303033e+01,6.490309376978349754e+00,1.941790747190449551e+01,1.658238102602810216e+01,1.628891595209465137e+01,2.057466227084547583e+01
7.476672657852676984e+00,5.196403070510567268e+00,6.929972239818627422e+00,7.884235105810804001e+00,9.588298600560863250e+00,2.704588114472811444e+00,1.605935833509131783e+01,4.546641435626887606e+00,4.872579037681732395e+00,7.341537397360242245e+00,5.752276372024183182e+00,8.841224405794497088e+00,3.032833104553271042e+00,1.105649866589894970e+01,3.495810029069954084e+00,6.542618604261608573e-01,6.163603446155009324e-01,6.336138083212634609e-01,8.079335408311965949e+00,1.389797508808710225e+00,9.909240319135859565e+00,8.201508490206142810e+00,7.745978239450972858e+00,1.104535421679114293e+01
2.311954772563899585e+00,1.890729123269261569e+00,1.333837836147177391e+01,1.393270706221495914e+01,2.952011160209465856e+00,9.104264845524514982e+00,1.745563551654204559e+01,8.182606437032834412e-01,1.976776668686922811e+00,2.635752625046718478e+00,2.544087308571493011e+00,5.631712107723794603e+00,1.195197928073284110e+01,1.577388326483264613e+01,9.553248483696483717e+00,1.195040998234454754e+01,6.715550784211071544e+00,7.239943024389895676e+00,1.756425411506013035e+01,8.078719052780972021e+00,1.698274917794480032e+01,1.371565942119426218e+01,1.408807689750450898e+01,1.654169883082387926e+01
2.613032227679453090e+00,1.862812964404186644e+00,1.799419704196642300e+01,2.035953472488782623e+01,1.637635239040815804e+01,2.194855199225506226e+01,2.012813224484427366e+01,2.230455972324845604e+00,2.940961663291318029e+00,8.187695281679664427e-01,3.909249846125825156e-01,1.748879357865619433e+00,1.891445299107762423e+01,1.866942944236282642e+01,1.798388111848431237e+01,1.770322137263633522e+01,9.095221776966305072e+00,8.966835635320020259e+00,2.040730049990899886e+01,1.033197819508368731e+01,2.378757657265309078e+01,1.893924798497594253e+01,1.641063986333637104e+01,2.196507231331792909e+01
5.266989199070422067e-01,4.155418494271000185e+00,4.632461891233610629e+00,1.670624377141815442e+00,2.739219787749584079e+00,4.788219710311997446e+00,1.295367438813226135e+00,6.103156073814438365e+00,6.313945154834175177e+00,4.826761272362649180e+00,3.970585731616501857e+00,4.702113473300322255e+00,1.483997806708224587e+01,3.358897036176339057e+00,1.826136595186028666e+00,6.070201658924720411e-02,5.134578652680034772e+00,3.413593809359977360e+00,5.800015963944895603e+00,2.461538996480169494e+00,1.407605940713976089e+01,1.687280024642987186e+01,1.607423812400067220e+01,1.232357570683850057e+01
3.719205541120373493e+00,1.076742577365245868e-01,3.672371232488188308e+00,6.024952483336090681e-02,1.514578562465374745e+01,1.385179034996694014e+01,2.229651243292625207e+00,1.818779691268936016e+00,2.348442096970976500e+00,1.573081520334701500e+00,2.871827225105126224e+00,2.170920336310090959e-01,1.184092499154390588e+01,1.554447699349343459e+00,1.387576923782946992e+01,7.514640245452390843e+00,3.040537697513627347e+00,2.543660379560103824e+00,1.051928724473168320e+00,1.787177457084036414e+00,7.700220719964883997e+00,1.064934094889927785e+01,7.345735114510977937e+00,5.763232659623005461e+00
4.581616193550813065e+00,1.420193574736641429e+00,1.209302906503760333e+01,1.354037508274244317e+01,1.644749550097094826e+01,8.080323655042425557e+00,1.107489284245417593e+01,3.752196329301954458e-01,4.735617202219737920e-01,5.273905524287646474e-01,2.907550963422474766e+00,1.260089535364205426e+00,4.525560620624694330e+00,1.543107390417777580e+01,1.610435381373969221e+01,2.794622782772783420e+00,3.694388336751372570e+00,3.885796239713924738e+00,1.228377659119454179e+01,5.527858549565982216e+00,1.187227823135577154e+01,7.946838846207958440e+00,1.026957261379377151e+01,1.300149715359558833e+01
