8.183887154401352504e+00,1.630697385760945650e+01,8.389046007634917146e+00,7.661113766448660378e+00,4.102897245313558372e+00,5.068946794802302591e+00,9.740441772879645299e+00,6.003929277320373181e+00,8.924739058915488243e+00,8.264870497061970411e+00,5.071810526520713402e+00,8.671933890455874039e-01,1.784053977315059214e+01,2.559539421065763776e+01,2.553825478070623234e+01,3.634824203968472034e+01,1.009040255869838276e+01,6.519112426635754076e+00,1.205465917963725175e+01,9.812995993810245565e+00,1.050267438131112563e+01,8.500019828432233027e+00,1.097898953712014958e+01,1.218747082171259777e+01
4.571941287695088611e-03,4.909019201429833501e+00,2.000131790460034509e+01,1.722038539926396794e+01,4.231024311731186316e+00,3.319214177662585197e+00,2.402566861454387848e+01,9.293861309532864823e+00,1.183064050097755704e+01,1.200354967456439503e+01,9.637618992137012341e+00,9.793241159590543532e+00,2.466398998025373857e+01,2.942111239068525208e+01,2.265795458982940147e+01,2.351126378183063892e+01,1.946009565173656952e+01,1.442430147778023830e+01,2.010353789420014792e+01,1.992283593248837548e+01,2.423598678959093888e+01,1.757741798747466433e+01,2.202056396720484344e+01,2.238449951203501342e+01
8.684972835650358602e-01,2.432969614772157174e-01,2.812114751787276212e+00,4.482923608436117924e+00,7.381692308351484932e+00,6.036637043881860620e+00,1.406741219186120873e+01,1.576854002759338869e+01,1.014202151394437923e+00,7.013379198421356264e+00,1.374201796242261508e+01,7.013167825440618230e+00,3.594173678346394674e+00,1.270370378700806313e+01,4.762613686711519634e+00,9.712272405697460087e+00,1.549534934553050114e+01,1.769268507363345577e+01,1.328164034793138804e+01,1.660313475214164924e+01,5.984353338314978288e+00,5.935939434992999253e+00,1.198100399537693228e+01,9.235260819721816006e+00
2.582770634377889785e+00,8.249074368052640160e-01,3.638529878317813271e+00,4.917765303536729249e+00,7.766197777992268847e+00,7.208807500995457751e+00,2.494164650292891849e+01,7.005453006337695854e+00,2.925677828361591182e+00,1.134253308631730350e+00,1.017071705131269432e+01,2.121709884852230665e+00,3.473205312650347487e+00,1.317455384071891089e+01,1.341434090975294247e+01,2.125294219366083581e+01,9.636329020847723470e+00,1.117465401679027082e+01,8.188030690930887090e+00,1.145438090031892564e+01,3.714007695597641323e+00,2.562657112765063250e+00,4.568370232050360968e+00,5.637980868997869877e+00
1.036686507462464713e+00,3.849756594332525150e+00,9.240367768599323739e+00,1.139601188488425798e+01,3.652858013353337263e-01,1.897259911618742745e+00,2.493411128271794563e+00,1.512213967625427102e+01,1.433974116501746110e+00,1.182110072965631709e+01,9.418841305578350642e+00,1.316688471766555679e+01,6.250507102806051485e+00,1.558984583840364646e+00,1.691653000795390938e+00,1.488358382722311468e+00,2.888683894832511534e+00,4.027665246300431434e+00,9.237968588739839948e-01,4.513528089153615142e+00,7.664362209042608676e+00,6.872465391403228097e+00,3.767327465134854503e+00,4.256309879397070617e+00
3.045022922007037725e+00,9.350317138578964071e-01,4.651353578527783306e+00,2.583844744071960964e+00,1.511102005089821532e+01,1.482031597782470200e+01,2.625098616580589805e+01,3.108396265541325310e+00,8.747749603604896507e+00,5.024331490213942431e+00,1.760857046289654804e+01,7.947982085776536643e+00,1.006727576312552230e+01,1.781135944708112007e+01,9.409039668386588673e+00,1.970511027112219082e+01,1.640006092651034209e+01,1.888956257879565825e+01,1.552341070967660563e+01,1.764051366600718396e+01,1.277456243178986384e+01,1.354038998286987905e+01,1.581464784616226815e+01,1.362879383128975164e+01
7.800409628350508662e+00,7.580251794186749770e+00,5.632473685487966009e+00,8.519977922969671269e+00,3.329024229540042068e+00,1.774801707191846711e+00,2.432287644499471924e+01,1.172925416042731861e+01,2.146682687491108865e+01,7.423986120347673356e+00,1.894256110413192973e+00,3.705243723743102180e+00,3.732733298229288899e+00,2.774312928001319012e+00,3.420670342993910484e+00,1.799061145546949447e+01,1.632060432938825967e+00,1.759338371307770821e+00,3.322956909177736229e+00,4.890254733161534251e-01,6.581857954385746723e+00,6.310058045405867233e+00,4.214258268497736104e+00,4.240485489335726221e+00
4.786169877404109485e-01,2.962617796349745980e+00,1.241338402246528538e+01,1.140790418086022306e+01,9.196429236342495983e+00,1.160895618602846113e+01,2.678628898016071957e+01,1.750394699044409563e+01,1.652081723622639231e+01,1.233125565385938494e+01,1.191265035525069571e+01,2.127988961608266649e+01,1.255576046920010924e+01,1.973821586761634705e+01,1.848793213844036032e+01,2.550737774202417185e+01,1.686472273986125003e+01,2.024250306647952868e+01,1.470442076668112819e+01,1.720593503473107688e+01,1.337638583025833938e+01,1.333988136684299342e+01,1.524670906542800353e+01,1.393978867059859184e+01
4.035674043615564699e+00,3.924542134939555282e+00,1.332168234175409083e+01,1.473841610340629593e+01,5.380193318430658067e+00,7.888704496093992269e+00,1.343378298444605257e+01,2.751567856911562249e+00,4.312210190562684176e+00,4.174603736999363157e+00,9.361496454604417705e-01,1.348424324717927725e+00,1.149358602182674005e+01,3.197090188071185501e+00,4.494839648662105058e-01,1.354645334894166497e+00,3.133844497827726450e+00,4.760278699109273148e+00,8.708743319736655053e+00,3.334537573211760364e+00,1.335022379145884308e+01,1.376096937792504526e+01,1.143586424261859413e+01,1.247190319993487506e+01
3.119701000706669891e+00,5.284738359726719459e+00,4.033894834299625032e+00,6.324050286854085101e+00,8.164451532094780362e+00,5.800910416273725723e+00,7.819715620302319259e+00,2.656022901079617249e+00,2.892203910593939220e+00,3.404231921402171235e+00,2.872261244373620848e+00,3.985501606611520753e+00,1.448238282623634410e+00,3.864865524409197839e+00,2.252613524354659891e+00,1.949649950467300163e+00,1.894488096868071736e+00,2.039850109965178682e+00,3.400481721761111076e-01,2.879754855760767285e+00,2.163597725453905607e+00,2.374587228922063475e-01,5.769329861007134186e-01,8.874989706721601035e-01
7.865162778997667026e+00,6.231960314515717414e+00,7.417500240738188033e+00,7.439879406027489317e+00,1.005292341900010378e+01,8.494901230835985473e+00,2.502317433072331099e+01,2.556080705746466730e+00,5.000904073373155789e+00,4.404786301788022662e+00,1.028446260830448766e+00,3.116157988895823294e+00,2.632212471776673723e+00,5.149066140560575988e+00,1.115778622577700574e+01,6.068354317603229298e+00,1.511959953268439572e+00,8.370842506622167001e-01,4.771303067928844399e+00,2.136285281124025381e+00,8.898491239029594269e+00,8.742768058798146669e+00,6.460967760929542614e+00,7.152062078392764199e+00
8.348390294109654164e+00,7.623474800393299056e+00,1.065932256942519984e+01,1.052846899113173862e+01,6.978070715659957735e+00,2.048879775929580926e+00,3.366526264660200241e+01,8.604099187425097384e+00,9.841251447163868349e+00,1.410461192147188791e+00,3.637708590384458152e+00,1.367130868151466450e+00,1.294487143410495555e+01,1.775998042751692907e+01,3.380355525198165179e+00,1.408170831062792727e+00,1.087511331923469982e+01,1.359753352625577349e+01,9.532668967823498818e+00,9.578699897104241856e+00,8.456958430759749845e+00,1.053438911307078385e+01,1.067188694541749605e+01,9.705418622779975024e+00
2.191979040967572345e+00,4.309055917309736472e-01,1.764600926383619139e+01,2.044282229857435951e+01,1.962936527617744531e+01,2.100241941184327743e+01,1.312366784352497362e+01,2.165965869298701385e+00,1.572179615762723026e+00,1.757464606181633471e+00,8.395751159030200306e-01,1.239548868012769756e+00,2.038785573342672564e+01,1.833506246116199634e+01,1.807956060916268015e+01,1.505858375273269090e+01,1.277798104381065158e+01,1.458194301808006976e+01,1.737279884484537718e+01,1.390800332877177148e+01,2.014779625013684239e+01,2.082879825291656317e+01,2.124082399409996924e+01,2.073200959963429924e+01
2.896852460726142553e+00,4.178907640917742583e+00,2.083036082504242437e+00,5.251361380062606443e+00,1.068314533883622630e+01,8.996708939762843471e+00,1.270074731657045852e+01,3.186067700419252802e-01,1.699905197676701896e+00,7.129586488742837291e-01,3.076588253745028978e-01,4.733713030696830304e-02,1.066155596331336142e+01,1.416610120321474930e+01,1.021796671208985607e+01,5.097014174638959005e+00,1.791396387728348527e+00,4.994204437807944430e+00,5.393904844207048299e+00,5.202834226444474020e+00,2.624015888995086865e+00,1.713707201161557059e+00,3.407966161886268885e+00,3.733327089385871211e+00
4.391427571521782092e+00,1.909046476817202631e+00,7.831196019802247221e+00,5.055528787432884030e+00,7.138567279487418205e+00,8.956774419870116688e+00,2.324031565586256232e+00,1.473826496574478950e+00,2.449491046526019566e+00,1.364195006348814632e+00,6.679594013722400803e-01,1.336569516216916442e+00,1.755143386427294772e+01,4.108187175293504190e+00,8.795632410837564308e+00,8.832938016235965861e+00,1.016227979429473649e+01,7.604035416268245307e+00,1.256103965276548884e+01,8.155171138541811970e+00,1.815308985780854556e+01,2.097480163512090812e+01,1.752678432052328006e+01,1.709615090421387862e+01
4.991209177503703742e+00,1.365641521220886112e+00,2.102867664919889634e+01,2.272544174007029838e+01,2.385636665577594329e+01,2.531901482561616490e+01,1.314282045523278519e+01,3.259251117900913375e+00,3.440782212315436350e+00,3.154705312716448162e+00,1.160287579459440277e+00,3.446356485591026697e-01,2.426718013542300412e+01,2.095357283559642525e+01,2.269613464319036211e+01,1.799647725564797796e+01,1.405408764958724532e+01,1.534851772198738828e+01,1.908620926084817526e+01,1.611607462423407711e+01,2.391062890332794311e+01,2.261763727770328458e+01,2.055005674052359055e+01,2.276591221949488997e+01
2.432723619840257090e+00,6.860138490329734662e-01,2.256179145712145839e+01,2.580755746381611715e+01,1.370994599353388743e+01,1.952984927195435105e+01,1.819084008894885329e+01,1.096436276196343339e-02,6.502734863770177898e-02,9.297266231861223140e-01,1.151023744132435134e+00,2.953926059296400286e+00,2.089693742648805852e+01,1.871518835639247413e+01,1.611544523687773633e+01,1.592862692884861708e+01,9.801981071974099180e+00,7.638232227069559954e+00,1.569151657326060700e+01,1.163395988742862031e+01,2.379086189084267033e+01,1.926615706327982736e+01,1.783728715614976679e+01,2.341675108847791620e+01
3.761391858009369482e+00,4.981212237463898518e+00,1.960880762355745333e+01,1.916627581283978543e+01,9.214809613568592184e+00,1.703838907420023219e+01,1.857397391718551205e+01,8.773259886198628843e-01,1.439359952885140848e+00,3.975884373406178285e-01,2.965688355385370567e+00,4.273908413571797738e+00,1.339896616008703667e+01,1.098822237036949723e+01,3.749605862223684416e-02,1.089814066179078722e+01,4.534137746029666405e-02,6.224720470537552508e-01,2.290025876369009339e+00,1.076558245133345526e+00,1.251662808975758523e+01,9.355210391879289489e+00,4.769999020375416343e+00,6.987124963815303680e+00
4.444335094808877784e+00,1.776564063527694914e+00,6.949149413917770524e+00,8.874862531770318697e+00,5.764396582444140549e+00,9.937557212946527274e-01,1.382427551276661148e+01,4.840211530485521441e-01,1.898788148008278664e+00,1.633445512109565678e+00,3.182628507209487978e+00,2.314116130765078605e+00,4.337173326814681928e+00,8.894633279231056733e+00,3.984476174812690008e-01,4.063199705955955032e+00,3.014445877189247724e+00,2.201742034922104629e+00,7.602246748432714085e+00,4.525443730670582809e+00,2.697225577763478821e+00,2.371677252974718542e+00,1.344882033233390783e-01,4.379012027196570678e+00
1.736956164434845462e+00,1.439260759692367220e+00,2.308750762273811930e+01,2.487037647870980805e+01,1.194820182078400528e+01,1.397769325319563904e+01,1.614219698222305865e+01,2.821479388973859859e+00,2.979998189539760478e+00,1.735695727322048576e+00,5.413114643305241280e-01,1.085435972384034109e+00,1.678888105769744143e+01,1.746910007800351039e+01,1.335670267185374982e+01,1.561233506442071217e+01,1.254115623926385759e+01,1.191472490318955479e+01,1.523999990461226517e+01,1.349509277165586241e+01,1.443646719047224103e+01,1.109402495468462568e+01,9.085316129745935498e+00,1.425133346972754467e+01
8.405657425206992883e+00,5.405183954785997003e+00,1.434186977138602437e+01,1.715536096083249262e+01,3.130941054884576413e+00,6.175316672527542572e+00,1.979507765309908507e+01,3.076085650021548989e+00,4.288875286110411800e+00,2.622467468324631401e+00,3.842616634848552426e+00,5.443487780914401775e+00,1.980527986391541262e+01,1.641494192424771015e+01,2.720951701995708572e-01,9.095424956999144328e+00,3.024953071069069299e+00,4.142457260313057610e+00,1.484824554106125127e+01,6.588205384923978336e+00,1.820364394186542611e+01,1.665381245586645420e+01,1.684022622125594992e+01,1.977514875192373367e+01
8.412026287470007802e+00,5.773631523967688750e+00,5.849478164295051741e+00,8.759630920892730543e+00,8.880093115767397904e+00,2.072142299175351532e+00,1.729892762856021093e+01,4.235080091712516648e+00,4.169319128374602279e+00,4.923225675487660880e+00,6.596163608852338989e+00,6.511168321554762883e+00,4.038222013243600195e+00,1.194272213754590517e+01,4.317135576117054008e+00,2.496362148180500395e-01,2.782319337347603089e-02,5.023923772673580812e-01,7.539127794459273169e+00,2.286410097833373900e+00,9.557731759284175510e+00,8.179542148184916428e+00,8.164648149373173069e+00,1.098947223050816291e+01
4.644277419251792161e+00,3.551143487114939656e+00,1.241602666200031280e+01,1.527180511945831576e+01,3.144407843006512326e+00,8.275215786733467027e+00,1.703577260605174715e+01,1.793689588409205449e+00,9.618389773765755324e-01,1.899380788642236695e+00,3.005445259075303355e+00,3.111089511170382238e+00,1.314846677684544929e+01,1.601112780338902297e+01,9.218992160673829872e+00,1.017401924846828720e+01,6.014750445831584358e+00,5.939557041097033974e+00,1.403535433756789708e+01,7.826427645628869278e+00,1.568830110546720746e+01,1.408652680870817342e+01,1.300886230483009065e+01,1.564140700781025295e+01
7.459081994205275512e-01,1.319634814123549660e+00,1.944017476661007038e+01,2.317008955419698069e+01,1.599001258667618153e+01,2.218861848045611396e+01,1.941194417151582385e+01,2.419202605183662147e+00,2.385677390933921505e+00,4.285930529170075554e-01,9.566682719774625143e-01,1.835746210627919872e+00,2.147277836898935988e+01,1.812845127491340946e+01,1.909638991623372917e+01,1.592585219669794405e+01,1.194902998295384755e+01,1.095245410232985961e+01,1.729451781254492815e+01,1.297289059292033286e+01,2.404248781123169465e+01,2.105709614810629304e+01,1.765694031256046159e+01,2.369695183597546517e+01
1.688478382765767227e+00,3.549119159580618632e+00,4.475340674018601916e+00,2.179822185536580470e+00,1.966049769796570201e+00,3.570610362839120810e+00,1.739367355188429443e+00,4.412221121071664420e+00,5.325082876533246967e+00,3.057552847426053155e+00,2.486164754376502195e+00,3.826276258953352993e+00,1.410534381851406138e+01,4.114981714503041843e+00,2.108245573283081598e+00,1.964837261470506746e+00,5.061712967902587401e+00,4.190246965106393162e+00,5.464245975247247422e+00,2.652121204951729094e+00,1.257421514749677094e+01,1.716205981483641096e+01,1.391980276773295166e+01,1.179488434553065268e+01
4.279057219707894433e+00,2.644756102752475191e-01,4.040257550860774316e+00,1.490160223028566433e+00,1.454255715828009876e+01,1.313927230603287732e+01,6.727733086707634591e-01,2.295252799911713382e+00,7.733198120175284185e-01,2.165861415674385781e-01,2.339137617419331683e+00,4.249390628938213288e-01,1.392365321775123554e+01,1.385236996670932141e-01,1.769868971082067333e+01,1.016090015796011770e+01,4.836979705055688861e+00,4.418297759247549195e+00,3.025940882998915171e+00,1.940740464414083988e+00,8.861069012684412272e+00,1.179628677666183556e+01,8.644883703537587394e+00,7.647104864703428539e+00
3.988812911460680954e+00,2.178458297306367086e+00,9.747927033685433784e+00,1.299733377828098213e+01,1.457747580485434469e+01,5.697185619754874253e+00,1.336650907176596803e+01,1.100747997945679402e-01,1.921385957163089242e-01,1.178551093239814218e+00,2.050670193084148885e+00,7.352034713816811839e-01,3.229843983016970288e+00,1.253132795477119821e+01,1.936664969807110737e+01,6.073369363925874787e+00,6.016620428386680874e-01,2.503693020414127446e+00,9.255083246115118456e+00,4.521500051598307479e+00,1.001530280908202464e+01,5.866105960740028991e+00,7.795675842946303113e+00,1.099860820315613275e+01
