1.621963158743001010e+00,1.109999407505106817e+01,7.442245590874444261e+00,5.435834189748653067e+00,5.053301252763665596e-01,1.961503009258031449e+00,7.137556830130242780e+00,5.413687087747500293e+00,6.620029731254024163e+00,4.124127107586569529e+00,2.536203621009980758e+00,2.214755651911694656e+00,1.232784755822624945e+01,2.076959050902327064e+01,1.330408350892579961e+01,2.787557782828408648e+01,5.784224179489496187e+00,3.461532579787959030e+00,9.255772620647473303e+00,4.362722760545323375e+00,6.555770091164597524e+00,3.022443922209550937e+00,6.281317750584793025e+00,7.744946566024847989e+00
3.668448191366118660e+00,3.946914111076856191e+00,1.416319683882065483e+01,1.191369569314050381e+01,8.786218516583170768e+00,7.127427059226200790e+00,2.118944284448928528e+01,5.957006499743142669e+00,8.622432887260098155e+00,9.538495324462790137e+00,7.371383228692873324e+00,6.462105860499674392e+00,1.801907251541551958e+01,2.170460391349102025e+01,1.814729569289806932e+01,1.951964332897328802e+01,9.865371552708309011e+00,4.328666907892255722e+00,1.226774640099454849e+01,1.118263129146342472e+01,1.506978445018991764e+01,7.615415582952609341e+00,1.085694320380997979e+01,1.517760627120683381e+01
1.518241775413968986e+00,1.893995793569971831e+00,3.259361864300266420e-01,1.320091059957022139e+00,3.970004128003667088e+00,7.798951872185605483e-01,1.063215860358540077e+01,1.925298390630756984e+01,1.507622952804699823e+00,5.845273103749525134e+00,1.929727732854960820e+01,7.376839748362763238e+00,1.646319503318202981e+00,1.003419498926059994e+01,6.021002425982509010e+00,9.398264563544991290e+00,6.711337025972206050e+00,1.011722014924487922e+01,7.731964799225367280e+00,9.239423828247206316e+00,4.725562526256220863e+00,2.405819070090448264e+00,6.879226854289028026e+00,6.439040105751984377e+00
4.674608436491942243e+00,1.555862034236716283e-02,7.050992782450550278e-01,1.860367993876424764e-01,3.890196368346857447e+00,1.483281615572977552e+00,2.059047145537880397e+01,1.153144103560639522e+01,1.531741238160736041e+00,5.325476369267295729e-01,1.183977568308850614e+01,5.779330610914980015e-01,3.544396451840393869e+00,8.783469622003298838e+00,9.560403479620289247e+00,1.847918967399288093e+01,4.481262653938904883e+00,6.569271487164211720e+00,3.642241944960945776e+00,8.195995409348622474e+00,2.117159213104861770e+00,1.384563306791235515e+00,2.618389632179479953e+00,4.496162846021691806e+00
7.827213675737667575e-01,1.254078035311070760e+00,2.000485160767912607e+00,5.443154526856665676e+00,2.996321964179051278e+00,4.770899148028329706e-01,3.952524282709443337e+00,1.706473507773579357e+01,1.187558922049218646e+00,1.297327190968249688e+01,9.750656613754539848e+00,1.086873223301265767e+01,2.517044747661161264e+00,3.923266648817512525e+00,8.686132569402454928e-01,5.875842291090497271e-01,2.457377466373804609e+00,3.322403599592090195e+00,2.033833899347980090e+00,4.239049640935226293e+00,2.277882179507275673e+00,1.296781215309396051e+00,2.282499850606546365e-01,5.330750541365666395e-01
4.805799777603785294e+00,2.753316159666652219e+00,4.776940889060792728e+00,1.862322472814206931e+00,8.167641396953072785e+00,5.683828067345598534e+00,2.382648041636524638e+01,9.105555370195350662e+00,4.768856404846381736e+00,3.180902822273709241e+00,1.884352268869526981e+01,4.493037577929682058e+00,7.377517140704246579e+00,1.501042368632682589e+01,6.248923270998507640e+00,1.798187351865860251e+01,7.674185167305735966e+00,1.032240908071044316e+01,9.677421111863656833e+00,9.629005813428976879e+00,6.076279459646941383e+00,4.299930924316258896e+00,6.025057099570661379e+00,6.951399410616539321e+00
4.727720480147973525e+00,2.847945365951367158e+00,2.246179003523833373e+00,3.481534312141257193e+00,2.752607445868822111e+00,1.924509063990504032e+00,2.184580384749317972e+01,7.167170504423833854e+00,2.033359360506418057e+01,9.359284098496438276e+00,2.008122920752578811e+00,1.118453526039224100e+00,6.367698469757835378e-01,4.580405116039756308e+00,6.756595774303968405e-01,1.365041620682561962e+01,5.218346605548408457e-01,3.540042470614145120e+00,5.320336581297021583e-01,2.873448881891331297e+00,1.830590882112624218e+00,2.048349529717857553e+00,3.604978444960674211e-02,7.321067330412187601e-01
3.742583926454150056e+00,4.187084224002527444e-01,8.684639120694516379e+00,6.398448762756860475e+00,2.792125797554721456e-01,3.770431530818707078e+00,2.657241132221137292e+01,9.285140075450161845e+00,1.127026410411098922e+01,9.648801859876829923e+00,7.019427697573395797e+00,1.723247143622873168e+01,6.212974000189245061e+00,1.472684122298455023e+01,1.053507353668294755e+01,1.694134398083557613e+01,6.320230341213279424e+00,1.002818889849910633e+01,9.398096327637073699e+00,8.210714865375521754e+00,6.130825897648535694e+00,5.234047116135847055e+00,4.945307180292373594e+00,8.295145510204701367e+00
3.565319467336596215e+00,2.775590394832164520e+00,2.814109008234820131e+00,4.564030284800956849e+00,4.147193460702244261e-01,4.484330738864001908e+00,6.807595199220960680e+00,8.229932886623495536e-01,4.532526403758754263e+00,2.959134971218662979e+00,2.777280207881150931e-01,1.393209104658979236e-01,3.063447405994178308e+00,1.798041764174535873e+00,1.617168692583945688e+00,1.734699743929978277e+00,1.681239390917655285e+00,1.628096818685926372e+00,4.425738940947652189e+00,1.270534927276601778e+00,6.088375862563776053e+00,4.255156684232603403e+00,2.935396708112670616e+00,3.633477390854400024e+00
9.484894456634330728e-01,3.002261724889883965e+00,2.403463437295771055e+00,2.135140230180969656e+00,5.090855904930632114e+00,1.773501220873694884e+00,4.613375337726763448e+00,8.926182408826567327e-01,1.544288099763487576e+00,2.926444805881661004e+00,1.316641149254307752e+00,2.622123262172965319e+00,1.671312783376502686e+00,1.562620462877970962e+00,1.161030249881150667e+00,4.130692056060815687e-01,9.993909910756086645e-02,3.242894307502209306e-01,4.231737507924290265e-01,1.740353426091436173e+00,7.516192183150999240e-01,4.578945130901077576e-01,1.437772507219419078e-02,2.275799535279038610e-01
4.606948672121938593e+00,8.426209319087527572e-01,2.927887881145923910e+00,5.159725675776431153e+00,2.605406842121476441e+00,1.514853516638511088e+00,1.693374956864211001e+01,6.610038799102265633e-03,1.370983246781251941e+00,2.188337939569692026e+00,1.399374959288045561e+00,1.619795321700293833e+00,1.136095726347016610e+00,5.949758562118563354e+00,4.435670978132884912e+00,3.472985149337715516e+00,5.544975019014319884e-01,4.994136264002125847e-01,2.644984846331210893e+00,1.428750792752265575e+00,2.755615907007756604e+00,3.274051276532045751e+00,3.465102430028038416e+00,1.290752778219783625e+00
3.901051778387100821e+00,1.129278232492570533e+00,5.511902044051200100e+00,5.013266892573367883e+00,6.724102219434237249e+00,3.786304143103639497e+00,2.830187652740626802e+01,2.291168717083466255e+00,4.871333266250003291e+00,2.249593846705623790e+00,1.326376592509860286e+00,3.120652304717432379e+00,8.143902742425034091e+00,1.168636861904499114e+01,2.707015065410684970e-02,4.901625501456135403e+00,4.633561350198089457e+00,5.960613595799922670e+00,3.787794450687794967e+00,4.119094991793768479e+00,2.743715082741277289e+00,5.069135402089426812e+00,4.633332569580821847e+00,5.555185008143783243e+00
3.297493464541096930e+00,3.554040412791181769e-01,7.008781429156339726e+00,7.437058276960696546e+00,5.784175041118568394e+00,3.801635482583183734e+00,1.000054512150984465e+01,3.777762522084398000e-01,1.340942119447263936e+00,6.037026982134342523e-01,3.316755424498423199e-01,1.296778639471594552e+00,9.004275274961042186e+00,7.979492404773349534e+00,7.536439174855396494e+00,5.398373814634144452e+00,1.356790720420828267e+00,5.342833324838134779e+00,7.076795967678625843e+00,2.986071026515880522e+00,7.860300139891312377e+00,4.612672386058879859e+00,5.572728913983104881e+00,6.774051154591720803e+00
4.455485017681982129e-01,2.292808003424910535e+00,1.366756162392994689e+00,3.235396900531041453e+00,7.214491064018400124e+00,1.691661763428503329e-01,1.008069148800240455e+01,8.662015125013340366e-01,1.521066154262216807e+00,7.776207874803752196e-01,5.015693136490294579e-01,5.329604348800579539e-01,4.335663742160432932e+00,7.130199073925485465e+00,6.889681466278302580e+00,2.647578330058442120e+00,1.131731311559405206e+00,7.760258959383714572e-01,2.843119135418501475e+00,3.567583971587138247e+00,2.003348003772943420e-01,5.214351972232118548e-01,4.465875476164425928e-01,2.586692937614006205e+00
4.253387483029296590e+00,3.094109237987249461e+00,4.134601625524877200e+00,1.631675608798719646e+00,2.165644183016695923e+00,1.785983478129705704e+00,1.668846669527503490e+00,2.322685240053861566e+00,3.459850386699525160e+00,2.207245104632453270e+00,3.007718903240950703e-01,8.947911938974492108e-01,1.179977468405366992e+01,2.947700415143080788e-01,5.361940242817977875e+00,4.392411507273561888e+00,4.439793833022476655e+00,4.801882333356332633e-01,3.900223096355934338e+00,6.208909421323962619e-01,8.096578332329782413e+00,1.036447917059879487e+01,7.334862352454559087e+00,5.378180716272561668e+00
4.462320086261859942e+00,1.523016017293479019e+00,9.564254592371602470e+00,1.310110995919872501e+01,5.578689740022833021e+00,5.820333524766239996e+00,9.881883243657526350e+00,2.466526663740968406e+00,2.240436335148783265e-01,3.311610354059959072e+00,1.762112598099958294e-01,2.164644484773201594e-01,1.389276010601087030e+01,1.002611136130789404e+01,1.443762333142070808e+01,9.753127311210036510e+00,2.412448776096070002e+00,4.724084181854732556e+00,8.204889243432111456e+00,3.985756326566147312e+00,1.106326694544748079e+01,8.468375889011289459e+00,6.938959615761678634e+00,8.573124840145963432e+00
2.139840121957297558e+00,5.296643202741945222e-01,9.201914933376118100e+00,1.101555567355184628e+01,3.356388107553607281e+00,8.646218032984787527e+00,1.322096276969624284e+01,3.669242997386931715e-01,1.457239261641272154e+00,1.791949438569908071e-01,2.580824675395370638e-01,1.323257000212386902e+00,1.126173533317672337e+01,8.950837089106729039e+00,6.994801699497267933e+00,1.063454297759767364e+01,2.086947240337909459e+00,7.543041489853566928e-01,5.730032392874445435e+00,1.520639383753107365e+00,1.211287858274135409e+01,8.358329129915162525e+00,4.498783959660726417e+00,9.636466355386417604e+00
6.848687361882064728e+00,5.799417287045176117e+00,7.174982077957480442e+00,9.507810621647946547e+00,4.835028545261756960e+00,1.098637764994000321e+01,1.591705313256506393e+01,2.936047096283285196e-01,7.146195430976171568e-03,1.548471812547260462e-01,2.447836189646227290e+00,2.364021137137855444e+00,8.104104843780225664e+00,5.279145694744213912e+00,2.767338071037337976e-01,9.227905728454862455e+00,1.489396788820705586e+00,2.649419362789718235e+00,1.970228677508047421e-01,3.521996036515511186e+00,4.886981283789273434e+00,3.848705017072141299e+00,1.732874090737161588e+00,4.039368662108836716e+00
2.556265500484821818e+00,1.114059840018007730e+00,2.382064906050483710e+00,6.796867419761622564e+00,6.713945181928997918e+00,6.070746918168047124e+00,1.105753843349359578e+01,2.034355809088399525e+00,2.641512926828350150e+00,2.293466983932814784e-01,2.889238204642789132e+00,3.020723356176833185e-01,2.542726356594868786e+00,6.913387639029886955e+00,1.139071740468191374e+00,5.886964044057261702e+00,6.894797119839727317e-01,1.718139366473617313e+00,4.364948025907993134e+00,4.315042821737498535e+00,2.936325207516994773e+00,3.472341219611369212e+00,2.866024846575545126e+00,3.055247045894329272e+00
8.450433290214843796e-01,3.689672303823514077e-01,9.472511998528352350e+00,1.589870932255640490e+01,2.935147980699164272e+00,5.479988406362541475e+00,1.469338058722312823e+01,2.169645271452082635e+00,2.744145433907853704e+00,5.413426269036589744e-01,2.999075664571847488e-01,4.405600997800321883e-01,1.094986946318372389e+01,9.946269665972716112e+00,6.942854016643954296e+00,1.100248627227535714e+01,1.873620677706504534e+00,3.791603841462593660e+00,6.063373589850254319e+00,5.179031255477914542e+00,7.345639120251731491e+00,3.534448755563774469e+00,1.102887842860238887e+00,6.955152573987798625e+00
5.754066354322738164e+00,1.217644361544662157e+00,6.493894366952806863e+00,8.636025766071499632e+00,8.715662631771094127e+00,7.972662426268208868e+00,1.606144701925439477e+01,2.364772342502595937e+00,2.889504965548361781e+00,1.398012272183306148e+00,3.039039927932119411e+00,2.586917584053290753e+00,1.413498027897186837e+01,1.032926250521639844e+01,1.630783752267081388e+00,7.358819017232354653e+00,3.387188261575359238e+00,2.562812853338097607e+00,6.861131914500719020e+00,6.870861933853794623e-01,7.531854293054648153e+00,7.314833765233593965e+00,5.405328055938978693e+00,1.071311676450908124e+01
4.230739689401062265e+00,1.547913977694186372e+00,2.826816586845958046e+00,4.997148813951171498e+00,6.843923472624227955e+00,6.116787589115217472e+00,1.320936805668386960e+01,2.608025633525459241e+00,2.392811694061525163e+00,4.210355289544541968e+00,3.624735089292826284e+00,3.946938725982087171e+00,3.403492035665983018e+00,8.062623685173221588e+00,2.925872572093927815e+00,2.569594947059256729e+00,3.349922552925748143e+00,2.177905594298441994e+00,5.940627570439826144e+00,7.226329172813618085e-01,4.271718746371676367e+00,2.547937062997123636e+00,1.947709119644759124e+00,5.028245375261421124e+00
1.595218534333543658e+00,4.314105881972233880e-01,6.091795065183317703e+00,8.751296942031091319e+00,4.234053057348881488e+00,5.297554047965044255e+00,1.471587423426191066e+01,6.825677614396480353e-01,1.142946051275116170e+00,1.388768097907130183e+00,3.441927823469620673e+00,4.865397691627626475e-01,8.646397505137557005e+00,1.030164884798943348e+01,7.782212962331372275e+00,6.783895289618931734e+00,2.639427206724678787e-03,4.491585214883010990e-01,7.518517342845372653e+00,2.244971185384277756e+00,7.566033803723732909e+00,5.403521568519392915e+00,3.591008390000052675e+00,8.224239242411229611e+00
2.936569862562938837e-01,1.839134665845848948e+00,1.089838782022691888e+01,1.404703181551981395e+01,1.688880005470325241e+00,9.371158505463041521e+00,1.694836915295856272e+01,2.799962605646490577e+00,2.414056725494619915e+00,5.230258020056942625e-01,2.185842452187848117e+00,6.633025550533965253e-01,1.240887946381876361e+01,9.599404737315378355e+00,1.265038124651898421e+01,1.061889510057803498e+01,1.124418597594473379e+00,1.854202185383368340e+00,7.650226714981966936e+00,3.670824948507605434e+00,1.137490580875775947e+01,6.406061564037790035e+00,3.962790964122332227e+00,1.244637076553256527e+01
1.947210694164920985e+00,5.097395066216898307e+00,3.527452484380783737e+00,9.513011850368925382e-01,6.393443442843627089e+00,1.824476960323154540e+00,2.561922802034492519e-01,4.092944490352084408e+00,4.071081870371153322e+00,3.411923702020454474e+00,2.625553015083891939e+00,2.903336874265056711e+00,1.029508474657770201e+01,1.829717022792340941e+00,1.059144765744917116e+00,1.361439817900413685e+00,9.104541767079036285e-01,1.061385294536799195e+00,1.775129019054159096e-01,2.219252743744381196e+00,6.475574313176129415e+00,1.046070074356879509e+01,7.310458648750797650e+00,4.696389611926489849e+00
2.585697812792742134e+00,6.250935008221624178e-01,3.094816071796747003e+00,7.527185109006433172e-02,4.875440245008750395e+00,4.393594476776991886e-01,9.714066609679135045e-01,2.110102418184395923e+00,1.688223939227651238e+00,1.506460796084437614e+00,1.273682587038640790e+00,9.350766751160567436e-01,8.682449673253675115e+00,1.636167251487610774e-01,9.397108862650938477e+00,3.791023520393127733e+00,1.478299200233541777e+00,2.812977634982341879e+00,1.264973941397028012e+00,2.024607863011526288e+00,3.092456930655527625e+00,8.105847565032661350e+00,4.176851573193007816e+00,3.778252699121043889e+00
5.289490989869491067e+00,2.192242475783684696e+00,4.742575147968543625e+00,6.792753170405098295e+00,9.927223985350879687e+00,8.416024042628027502e+00,1.125609457702955041e+01,1.321359759635121645e+00,5.847736918171808629e-01,3.393621389514288045e-01,1.401965283494121417e+00,2.216734410842889913e-01,5.558335400726591713e-01,7.764206928229771876e+00,1.315265958131256596e+01,8.193561925039919425e-01,2.496782276833851455e+00,2.292957478651812764e+00,3.945367977591802244e+00,3.899318966684242604e-01,4.488535434723600837e+00,5.416805243972530048e-01,1.773239459919176086e+00,6.051450176951233217e+00
